date,close
2023-11-30,29.92
2023-12-01,30.28
2023-12-04,30.01
2023-12-05,29.64
2023-12-06,29.54
2023-12-07,29.58
2023-12-08,29.65
2023-12-11,29.85
2023-12-12,29.65
2023-12-13,30.06
2023-12-14,30.7
2023-12-15,30.62
2023-12-18,30.78
2023-12-19,31.0
2023-12-20,30.64
2023-12-21,31.1
2023-12-22,31.59
2023-12-26,32.0
2023-12-27,32.17
2023-12-28,32.22
2023-12-29,32.17
2024-01-02,32.41
2024-01-03,32.21
2024-01-04,32.02
2024-01-05,32.07
2024-01-08,32.06
2024-01-09,31.91
2024-01-10,31.86
2024-01-11,31.68
2024-01-12,31.59
2024-01-16,30.83
2024-01-17,30.56
2024-01-18,30.67
2024-01-19,30.81
2024-01-22,31.11
2024-01-23,31.24
2024-01-24,26.85
2024-01-25,26.81
2024-01-26,27.04
2024-01-29,26.56
2024-01-30,26.33
2024-01-31,25.84
2024-02-01,25.91
2024-02-02,26.08
2024-02-05,25.6
2024-02-06,27.49
2024-02-07,27.8
2024-02-08,28.06
2024-02-09,28.3
2024-02-12,28.63
2024-02-13,27.95
2024-02-14,28.29
2024-02-15,28.63
2024-02-16,28.63
2024-02-20,28.43
2024-02-21,28.88
2024-02-22,29.24
2024-02-23,29.26
2024-02-26,29.24
2024-02-27,29.11
2024-02-28,29.12
2024-02-29,28.94
2024-03-01,29.09
2024-03-04,29.12
2024-03-05,28.86
2024-03-06,29.39
2024-03-07,29.77
2024-03-08,29.86
2024-03-11,30.17
2024-03-12,30.13
2024-03-13,30.85
2024-03-14,30.87
2024-03-15,30.71
2024-03-18,30.75
2024-03-19,30.83
2024-03-20,31.16
2024-03-21,31.39
2024-03-22,31.67
2024-03-25,31.76
2024-03-26,31.59
2024-03-27,31.99
2024-03-28,32.06
2024-04-01,32.29
2024-04-02,32.13
2024-04-03,32.25
2024-04-04,31.68
2024-04-05,31.59
2024-04-08,31.9
2024-04-09,32.32
2024-04-10,31.86
2024-04-11,31.88
2024-04-12,30.86
2024-04-15,30.71
2024-04-16,30.35
2024-04-17,30.57
2024-04-18,30.75
2024-04-19,30.9
2024-04-22,30.91
2024-04-23,30.86
2024-04-24,30.93
2024-04-25,30.74
2024-04-26,30.83
2024-04-29,30.9
2024-04-30,30.32
2024-05-01,32.75
2024-05-02,32.52
2024-05-03,32.48
2024-05-06,32.84
2024-05-07,33.16
2024-05-08,32.7
2024-05-09,32.95
2024-05-10,32.94
2024-05-13,32.98
2024-05-14,32.77
2024-05-15,32.71
2024-05-16,32.44
2024-05-17,33.42
2024-05-20,33.4
2024-05-21,33.26
2024-05-22,32.85
2024-05-23,33.01
2024-05-24,33.92
2024-05-28,34.33
2024-05-29,33.99
2024-05-30,34.22
2024-05-31,34.36
2024-06-03,33.72
2024-06-04,33.6
2024-06-05,33.72
2024-06-06,33.56
2024-06-07,33.46
2024-06-10,33.41
2024-06-11,33.31
2024-06-12,33.68
2024-06-13,33.49
2024-06-14,33.31
2024-06-17,33.63
2024-06-18,33.76
2024-06-20,33.4
2024-06-21,33.38
2024-06-24,33.91
2024-06-25,33.65
2024-06-26,33.47
2024-06-27,33.45
2024-06-28,33.66
2024-07-01,33.15
2024-07-02,33.19
2024-07-03,33.12
2024-07-05,33.03
2024-07-08,33.23
2024-07-09,32.84
2024-07-10,33.28
2024-07-11,33.75
2024-07-12,33.82
2024-07-15,33.54
2024-07-16,34.38
2024-07-17,34.26
2024-07-18,33.6
2024-07-19,33.31
2024-07-22,33.59
2024-07-23,33.53
2024-07-24,33.28
2024-07-25,33.05
2024-07-26,33.53
2024-07-29,33.84
2024-07-30,33.63
2024-07-31,35.0
2024-08-01,34.57
2024-08-02,33.09
2024-08-05,32.55
2024-08-06,32.64
2024-08-07,32.29
2024-08-08,32.84
2024-08-09,32.84
2024-08-12,32.76
2024-08-13,32.97
2024-08-14,32.93
2024-08-15,33.57
2024-08-16,33.53
2024-08-19,33.51
2024-08-20,33.15
2024-08-21,33.59
2024-08-22,33.58
2024-08-23,33.92
2024-08-26,34.14
2024-08-27,34.5
2024-08-28,34.51
2024-08-29,34.89
2024-08-30,35.23
2024-09-03,34.34
2024-09-04,34.17
2024-09-05,34.03
2024-09-06,33.1
2024-09-09,33.27
2024-09-10,33.25
2024-09-11,33.42
2024-09-12,33.63
2024-09-13,34.05
2024-09-16,34.29
2024-09-17,34.65
2024-09-18,34.64
2024-09-19,34.79
2024-09-20,34.85
2024-09-23,35.17
2024-09-24,36.43
2024-09-25,35.94
2024-09-26,37.3
2024-09-27,37.45
2024-09-30,37.27
2024-10-01,36.77
2024-10-02,36.82
2024-10-03,36.44
2024-10-04,36.61
2024-10-07,35.94
2024-10-08,35.33
2024-10-09,35.81
2024-10-10,36.09
2024-10-11,36.19
2024-10-14,36.32
2024-10-15,35.43
2024-10-16,35.67
2024-10-17,35.65
2024-10-18,35.58
2024-10-21,35.49
2024-10-22,35.5
2024-10-23,35.29
2024-10-24,35.22
2024-10-25,34.84
2024-10-28,35.09
2024-10-29,34.89
2024-10-30,34.82
2024-10-31,34.71
2024-11-01,34.5
2024-11-04,34.23
2024-11-05,35.83
2024-11-06,35.27
2024-11-07,36.21
2024-11-08,35.2
2024-11-11,34.97
2024-11-12,34.41
2024-11-13,34.88
2024-11-14,34.74
2024-11-15,34.23
2024-11-18,34.25
2024-11-19,34.02
2024-11-20,34.23
2024-11-21,34.61
2024-11-22,34.84
2024-11-25,35.31
2024-11-26,35.06
2024-11-27,35.09
2024-11-29,34.96
2024-12-02,35.01
2024-12-03,34.69
2024-12-04,34.51
2024-12-05,34.18
2024-12-06,34.64
2024-12-09,34.94
2024-12-10,34.33
2024-12-11,34.26
2024-12-12,34.11
2024-12-13,33.81
2024-12-16,33.49
2024-12-17,33.51
2024-12-18,32.46
2024-12-19,32.14
2024-12-20,32.32
2024-12-23,32.15
2024-12-24,32.31
2024-12-26,32.3
2024-12-27,32.05
2024-12-30,31.76
2024-12-31,31.89
2025-01-02,31.54
2025-01-03,31.26
2025-01-06,31.47
2025-01-07,31.4
2025-01-08,31.13
2025-01-10,30.4
2025-01-13,31.13
2025-01-14,31.48
2025-01-15,31.88
2025-01-16,32.06
2025-01-17,32.4
2025-01-21,32.81
2025-01-22,32.46
2025-01-23,32.71
2025-01-24,32.35
2025-01-27,32.06
2025-01-28,31.92
2025-01-29,31.98
2025-01-30,32.06
2025-01-31,32.12
2025-02-03,31.82
2025-02-04,32.2
2025-02-05,32.25
2025-02-06,32.4
2025-02-07,31.69
2025-02-10,31.89
2025-02-11,34.07
