date,close
2023-11-16,50.95
2023-11-17,51.31
2023-11-20,50.99
2023-11-21,50.79
2023-11-22,51.1
2023-11-24,50.89
2023-11-27,50.81
2023-11-28,50.85
2023-11-29,51.01
2023-11-30,51.97
2023-12-01,52.21
2023-12-04,52.38
2023-12-05,51.46
2023-12-06,51.74
2023-12-07,52.03
2023-12-08,51.9
2023-12-11,53.24
2023-12-12,53.51
2023-12-13,53.63
2023-12-14,55.05
2023-12-15,54.31
2023-12-18,54.38
2023-12-19,54.84
2023-12-20,53.94
2023-12-21,54.68
2023-12-22,54.92
2023-12-26,55.33
2023-12-27,55.52
2023-12-28,55.44
2023-12-29,55.47
2024-01-02,54.45
2024-01-03,53.52
2024-01-04,53.88
2024-01-05,53.82
2024-01-08,54.34
2024-01-09,54.15
2024-01-10,54.11
2024-01-11,54.05
2024-01-12,54.15
2024-01-16,53.77
2024-01-17,53.42
2024-01-18,53.93
2024-01-19,54.45
2024-01-22,55.53
2024-01-23,55.99
2024-01-24,55.56
2024-01-25,55.97
2024-01-26,55.73
2024-01-29,56.27
2024-01-30,56.28
2024-01-31,58.9
2024-02-01,61.95
2024-02-02,62.55
2024-02-05,61.99
2024-02-06,61.44
2024-02-07,62.03
2024-02-08,61.96
2024-02-09,62.31
2024-02-12,62.64
2024-02-13,62.17
2024-02-14,62.97
2024-02-15,63.75
2024-02-16,63.53
2024-02-20,63.09
2024-02-21,63.59
2024-02-22,64.56
2024-02-23,64.88
2024-02-26,64.81
2024-02-27,64.88
2024-02-28,65.01
2024-02-29,64.14
2024-03-01,64.52
2024-03-04,63.88
2024-03-05,63.39
2024-03-06,63.46
2024-03-07,64.05
2024-03-08,64.08
2024-03-11,63.94
2024-03-12,64.94
2024-03-13,64.39
2024-03-14,64.63
2024-03-15,64.3
2024-03-18,64.2
2024-03-19,64.31
2024-03-20,64.7
2024-03-21,64.94
2024-03-22,64.54
2024-03-25,63.61
2024-03-26,63.96
2024-03-27,64.81
2024-03-28,64.81
2024-04-01,63.75
2024-04-02,63.9
2024-04-03,63.84
2024-04-04,63.11
2024-04-05,63.49
2024-04-08,63.45
2024-04-09,63.43
2024-04-10,62.71
2024-04-11,62.9
2024-04-12,62.09
2024-04-15,61.48
2024-04-16,61.06
2024-04-17,60.42
2024-04-18,60.41
2024-04-19,59.89
2024-04-22,60.54
2024-04-23,60.8
2024-04-24,57.3
2024-04-25,57.42
2024-04-26,57.24
2024-04-29,58.01
2024-04-30,56.71
2024-05-01,56.84
2024-05-02,57.33
2024-05-03,57.32
2024-05-06,58.0
2024-05-07,58.04
2024-05-08,57.66
2024-05-09,58.37
2024-05-10,57.92
2024-05-13,57.88
2024-05-14,58.37
2024-05-15,58.61
2024-05-16,58.26
2024-05-17,58.13
2024-05-20,58.12
2024-05-21,58.09
2024-05-22,58.06
2024-05-23,56.94
2024-05-24,57.18
2024-05-28,56.17
2024-05-29,55.04
2024-05-30,55.44
2024-05-31,56.08
2024-06-03,54.96
2024-06-04,54.83
2024-06-05,55.49
2024-06-06,55.19
2024-06-07,54.81
2024-06-10,55.11
2024-06-11,54.88
2024-06-12,55.64
2024-06-13,54.98
2024-06-14,54.79
2024-06-17,55.16
2024-06-18,55.23
2024-06-20,54.98
2024-06-21,55.45
2024-06-24,55.93
2024-06-25,54.97
2024-06-26,55.05
2024-06-27,55.43
2024-06-28,55.83
2024-07-01,54.34
2024-07-02,54.47
2024-07-03,54.46
2024-07-05,54.55
2024-07-08,55.41
2024-07-09,54.73
2024-07-10,55.5
2024-07-11,56.47
2024-07-12,56.95
2024-07-15,57.43
2024-07-16,59.46
2024-07-17,58.67
2024-07-18,58.08
2024-07-19,56.95
2024-07-22,57.73
2024-07-23,57.77
2024-07-24,53.04
2024-07-25,52.73
2024-07-26,53.48
2024-07-29,53.72
2024-07-30,53.64
2024-07-31,54.13
2024-08-01,53.08
2024-08-02,51.56
2024-08-05,50.96
2024-08-06,51.03
2024-08-07,50.49
2024-08-08,51.9
2024-08-09,51.89
2024-08-12,51.48
2024-08-13,52.24
2024-08-14,51.78
2024-08-15,52.58
2024-08-16,52.42
2024-08-19,53.16
2024-08-20,53.05
2024-08-21,54.54
2024-08-22,54.57
2024-08-23,55.29
2024-08-26,55.27
2024-08-27,55.62
2024-08-28,55.03
2024-08-29,55.53
2024-08-30,56.05
2024-09-03,54.83
2024-09-04,54.01
2024-09-05,54.85
2024-09-06,53.24
2024-09-09,54.48
2024-09-10,54.33
2024-09-11,54.63
2024-09-12,55.3
2024-09-13,55.45
2024-09-16,55.54
2024-09-17,56.3
2024-09-18,57.04
2024-09-19,58.23
2024-09-20,57.51
2024-09-23,57.39
2024-09-24,58.22
2024-09-25,57.39
2024-09-26,59.2
2024-09-27,59.67
2024-09-30,59.47
2024-10-01,58.46
2024-10-02,58.5
2024-10-03,57.82
2024-10-04,57.94
2024-10-07,57.5
2024-10-08,57.59
2024-10-09,57.88
2024-10-10,58.19
2024-10-11,58.78
2024-10-14,59.1
2024-10-15,58.24
2024-10-16,58.19
2024-10-17,58.22
