date,close
2023-06-06,109.59
2023-06-07,111.25
2023-06-08,111.97
2023-06-09,111.43
2023-06-12,111.16
2023-06-13,112.35
2023-06-14,112.95
2023-06-15,113.91
2023-06-16,114.12
2023-06-20,113.19
2023-06-21,113.62
2023-06-22,112.94
2023-06-23,110.0
2023-06-26,110.5
2023-06-27,110.67
2023-06-28,108.97
2023-06-29,109.25
2023-06-30,110.02
2023-07-03,111.25
2023-07-05,112.5
2023-07-06,111.17
2023-07-07,109.99
2023-07-10,109.5
2023-07-11,110.85
2023-07-12,112.81
2023-07-13,113.43
2023-07-14,112.95
2023-07-17,110.66
2023-07-18,109.31
2023-07-19,111.24
2023-07-20,113.13
2023-07-21,115.12
2023-07-24,115.01
2023-07-25,115.44
2023-07-26,115.87
2023-07-27,114.34
2023-07-28,113.57
2023-07-31,114.3
2023-08-01,113.15
2023-08-02,113.09
2023-08-03,109.48
2023-08-04,107.88
2023-08-07,107.78
2023-08-08,108.15
2023-08-09,108.31
2023-08-10,107.28
2023-08-11,107.89
2023-08-14,106.54
2023-08-15,104.39
2023-08-16,104.75
2023-08-17,104.86
2023-08-18,105.59
2023-08-21,104.8
2023-08-22,104.97
2023-08-23,105.27
2023-08-24,104.45
2023-08-25,104.92
2023-08-28,104.97
2023-08-29,105.13
2023-08-30,104.74
2023-08-31,103.38
2023-09-01,102.18
2023-09-05,100.75
2023-09-06,100.89
2023-09-07,102.21
2023-09-08,102.66
2023-09-11,103.02
2023-09-12,103.92
2023-09-13,106.05
2023-09-14,106.74
2023-09-15,106.78
2023-09-18,107.0
2023-09-19,106.38
2023-09-20,106.68
2023-09-21,106.09
2023-09-22,106.21
2023-09-25,105.66
2023-09-26,102.16
2023-09-27,100.54
2023-09-28,98.63
2023-09-29,99.28
2023-10-02,95.49
2023-10-03,97.36
2023-10-04,97.11
2023-10-05,94.2
2023-10-06,95.16
2023-10-09,96.59
2023-10-10,97.36
2023-10-11,97.84
2023-10-12,96.02
