date,close
2023-02-27,32.3
2023-02-28,32.21
2023-03-01,31.35
2023-03-02,31.19
2023-03-03,31.52
2023-03-06,31.2
2023-03-07,30.85
2023-03-08,31.18
2023-03-09,29.78
2023-03-10,29.28
2023-03-13,29.35
2023-03-14,29.49
2023-03-15,30.38
2023-03-16,31.01
2023-03-17,30.35
2023-03-20,30.51
2023-03-21,30.58
2023-03-22,29.39
2023-03-23,32.04
2023-03-24,32.84
2023-03-27,32.77
2023-03-28,32.35
2023-03-29,33.2
2023-03-30,33.84
2023-03-31,34.55
2023-04-03,34.83
2023-04-04,34.68
2023-04-05,34.24
2023-04-06,33.93
2023-04-10,33.9
2023-04-11,33.82
2023-04-12,33.1
2023-04-13,34.62
2023-04-14,33.86
2023-04-17,33.27
2023-04-18,33.37
2023-04-19,32.31
2023-04-20,32.54
2023-04-21,32.8
2023-04-24,32.9
2023-04-25,32.26
2023-04-26,32.12
2023-04-27,32.59
2023-04-28,32.99
2023-05-01,32.41
2023-05-02,31.76
2023-05-03,31.93
2023-05-04,32.08
2023-05-05,32.28
2023-05-08,33.12
2023-05-09,33.21
2023-05-10,33.54
2023-05-11,34.48
2023-05-12,33.99
2023-05-15,33.59
2023-05-16,33.38
2023-05-17,34.0
2023-05-18,37.13
2023-05-19,36.54
2023-05-22,36.3
2023-05-23,35.6
2023-05-24,36.49
2023-05-25,35.9
2023-05-26,37.89
2023-05-30,39.3
2023-05-31,39.52
2023-06-01,40.31
2023-06-02,40.05
2023-06-05,40.35
2023-06-06,39.93
2023-06-07,39.98
2023-06-08,40.94
2023-06-09,42.0
2023-06-12,42.4
2023-06-13,43.57
2023-06-14,44.09
2023-06-15,44.53
2023-06-16,43.2
2023-06-20,43.47
2023-06-21,42.45
2023-06-22,42.25
2023-06-23,42.4
2023-06-26,41.59
2023-06-27,41.71
2023-06-28,42.98
2023-06-29,42.82
2023-06-30,44.05
2023-07-03,44.14
2023-07-05,44.59
2023-07-06,43.88
2023-07-07,43.81
2023-07-10,44.17
2023-07-11,44.02
2023-07-12,44.41
2023-07-13,45.04
2023-07-14,44.19
2023-07-17,45.01
2023-07-18,47.48
2023-07-19,47.76
2023-07-20,43.74
2023-07-21,42.75
2023-07-24,42.84
2023-07-25,42.77
2023-07-26,42.27
2023-07-27,41.32
2023-07-28,42.58
2023-07-31,43.9
2023-08-01,43.86
2023-08-02,42.97
2023-08-03,43.1
2023-08-04,43.16
2023-08-07,44.08
2023-08-08,43.83
2023-08-09,42.89
2023-08-10,43.0
2023-08-11,42.17
2023-08-14,42.78
2023-08-15,42.37
2023-08-16,41.55
2023-08-17,40.3
2023-08-18,40.45
2023-08-21,40.83
2023-08-22,41.32
